Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-02-25 16:30:00,357.26,424.6315,10331.26782904015,627.9171889113461,221.34581108865387
2023-02-25 17:00:00,357.32,424.87909999999994,10308.315909282575,627.9388538586371,221.8193461413628
2023-02-25 17:30:00,380.39,424.8749,10308.541750494696,627.936878228271,221.81292177172907
2023-02-25 18:00:00,409.01,424.69800000000004,10314.153036363385,627.815237440483,221.58076255951707
2023-02-25 18:30:00,423.95,424.68410000000006,10314.8156325149,627.8078616086794,221.5603383913207
2023-02-25 19:00:00,420.69,424.8728,10309.035141575505,627.9396376823306,221.80596231766935
2023-02-25 19:30:00,435.98,424.58660000000003,10310.087259030051,627.6637996953873,221.50940030461274
2023-02-25 20:00:00,431.45,424.2392,10304.91689430278,627.2654731205278,221.21292687947226
2023-02-25 20:30:00,452.2,423.9861,10293.313997767427,626.8980414698644,221.07415853013555
2023-02-25 21:00:00,450.75,423.84450000000004,10287.502762373488,626.699154986012,220.98984501398806
2023-02-25 21:30:00,471.26,422.9343999999999,10258.314200646219,625.5010724873192,220.36772751268063
2023-02-25 22:00:00,424.68,421.0881,10168.969132716935,622.770713357889,219.40548664211101
2023-02-25 22:30:00,404.04,418.6713,10028.207377080582,618.9531751368239,218.38942486317606
2023-02-25 23:00:00,343.01,415.62440000000004,9903.209689535142,614.6541434006801,216.59465659931993
2023-02-25 23:30:00,303.58,414.0308,9726.167490262422,611.27346769908,216.78813230092
2023-02-26 00:00:00,437.41,412.4519,9744.496605444247,609.8803336709811,215.02346632901893
2023-02-26 00:30:00,388.98,411.36879999999996,9870.147911676575,610.0660361325297,212.67156386747018
2023-02-26 01:00:00,345.81,410.4011,10030.649167464459,610.7073571909771,210.09484280902296
2023-02-26 01:30:00,315.3,408.01410000000004,10223.67114968669,610.2384422507458,205.78975774925428
2023-02-26 02:00:00,299.53,406.06489999999997,10481.67238079781,610.8249779526889,201.30482204731103
2023-02-26 02:30:00,285.01,404.61420000000004,10752.453741777616,612.0022781701554,197.2261218298447
2023-02-26 03:00:00,265.08,403.51849999999996,10998.579726009944,613.2667274157276,193.77027258427236
2023-02-26 03:30:00,260.19,402.6646,11194.574012969546,614.2734279157517,191.0557720842484
2023-02-26 04:00:00,261.67,401.9144,11377.652366302884,615.2465575975164,188.5822424024837
2023-02-26 04:30:00,261.97,401.3858,11492.182473090765,615.7889946878662,186.9826053121338
2023-02-26 05:00:00,275.84,401.2123,11530.206680515008,615.9698999168832,186.45470008311693
