Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-08-01 00:00:00,4032.06,4869.2862,766911.8896240407,6620.756313503556,3117.8160864964425
2022-08-01 00:30:00,3896.65,4848.70137254902,773184.1430120784,6607.319174133068,3090.083570964971
2022-08-01 01:00:00,3801.84,4827.636153846153,781098.3284476622,6595.231501710208,3060.0408059820984
2022-08-01 01:30:00,3758.25,4806.523962264151,789700.612316691,6583.825976348073,3029.2219481802294
2022-08-01 02:00:00,3704.2,4786.432777777778,796598.008243082,6571.4795651120285,3001.3859904435276
2022-08-01 02:30:00,3687.66,4767.468363636363,801626.8884806064,6558.140738450479,2976.7959888222476
2022-08-01 03:00:00,3688.48,4749.558214285715,805015.167331299,6544.010963545275,2955.105465026154
2022-08-01 03:30:00,3722.36,4732.538596491228,807150.9377087096,6529.37018315561,2935.707009826847
2022-08-01 04:00:00,3768.68,4718.070689655172,805130.9739784639,6512.652506099843,2923.488873210501
2022-08-01 04:30:00,3805.06,4706.01186440678,799828.9061774991,6494.674947469098,2917.3487813444617
2022-08-01 05:00:00,3986.35,4696.772833333333,791394.0657494637,6475.979471978169,2917.5661946884975
2022-08-01 05:30:00,4203.05,4693.3681967213115,778911.2492316945,6458.487172010733,2928.24922143189
2022-08-01 06:00:00,4618.96,4695.89435483871,766537.8637987578,6446.937316960151,2944.8513927172685
2022-08-01 06:30:00,5004.95,4706.289523809523,760982.1007562217,6450.97528434776,2961.6037632712864
2022-08-01 07:00:00,5387.34,4720.7625,762308.9103396831,6466.968570702634,2974.556429297366
2022-08-01 07:30:00,5444.25,4737.047538461539,767635.9946657217,6489.34431088991,2984.7507660331685
2022-08-01 08:00:00,5806.54,4752.361212121213,771303.7777954317,6508.839253880268,2995.883170362157
2022-08-01 08:30:00,5919.66,4765.92552238806,771944.7212917688,6523.1332179001965,3008.717826875923
2022-08-01 09:00:00,5953.34,4776.640735294118,768230.6318457203,6529.616070940025,3023.6653996482105
2022-08-01 09:30:00,5774.89,4785.226231884058,762019.1644208869,6531.100413399881,3039.352050368234
2022-08-01 10:00:00,6523.15,4791.668857142858,753880.9278305593,6528.195191904942,3055.1425223807737
2022-08-01 10:30:00,6380.38,4796.606760563381,744842.3854936421,6522.6917938032175,3070.521727323544
2022-08-01 11:00:00,5772.34,4798.881666666666,734724.2619098594,6513.202829004528,3084.560504328804
2022-08-01 11:30:00,5383.68,4800.993561643836,724845.3456010276,6503.750556168924,3098.236567118748
2022-08-01 12:00:00,5117.01,4801.155540540541,714917.8988551835,6492.211895432575,3110.099185648506
2022-08-01 12:30:00,4895.11,4799.902533333333,705374.5981975498,6479.634176421061,3120.170890245605
2022-08-01 13:00:00,4666.93,4798.882236842105,696048.7199295966,6467.472923535036,3130.2915501491743
2022-08-01 13:30:00,4501.41,4798.03961038961,686944.8556301096,6455.682341052776,3140.396879726444
2022-08-01 14:00:00,4333.79,4797.667179487179,678034.3128412922,6444.5239587382375,3150.8104002361206
2022-08-01 14:30:00,4231.57,4797.133670886076,669364.0511235315,6433.427105601906,3160.840236170247
2022-08-01 15:00:00,4160.35,4799.574500000001,661367.700192152,6426.0648322087745,3173.0841677912267
2022-08-01 15:30:00,4296.91,4804.725185185185,655249.4981277778,6423.674842373794,3185.7755279965772
2022-08-01 16:00:00,4521.96,4812.12487804878,651649.9454178863,6426.621636073257,3197.628120024304
2022-08-01 16:30:00,5038.05,4823.292048192771,654053.5670530709,6440.763614623626,3205.820481761916
2022-08-01 17:00:00,5593.0,4838.652976190476,665993.8847464572,6470.82194384849,3206.4840085324613
2022-08-01 17:30:00,5867.48,4846.8222352941175,663738.0136342297,6476.224596448943,3217.4198741392925
2022-08-01 18:00:00,5521.22,4853.30011627907,659538.1441376333,6477.539192446902,3229.061040111237
2022-08-01 18:30:00,5450.21,4866.979655172414,668149.3871870888,6501.787762794944,3232.1715475498845
2022-08-01 19:00:00,5359.75,4882.334772727273,681218.1170643152,6533.053545946158,3231.615999508388
2022-08-01 19:30:00,6577.42,4892.162584269663,682073.1453921089,6543.9169793201,3240.408189219226
2022-08-01 20:00:00,6319.51,4898.092777777778,677574.4497393878,6544.390988600335,3251.794566955221
2022-08-01 20:30:00,5848.59,4900.540879120879,670591.2259592181,6538.33357169124,3262.7481865505188
2022-08-01 21:00:00,5630.74,4899.7346739130435,663281.8885570349,6528.577070901819,3270.892276924268
2022-08-01 21:30:00,5387.6,4896.055806451613,657330.9709311357,6517.574811497358,3274.5368014058677
2022-08-01 22:00:00,5033.96,4888.680319148936,655376.2903923698,6507.7866039769215,3269.5740343209513
2022-08-01 22:30:00,4660.72,4878.631789473684,657996.6323169762,6500.97162109587,3256.2919578514975
2022-08-01 23:00:00,4367.02,4866.7709375,664575.6136927959,6497.201081594247,3236.3407934057545
2022-08-01 23:30:00,4120.9,4853.921134020618,673669.3436476587,6495.468384205831,3212.373883835405
2022-08-02 00:00:00,4026.05,4840.73193877551,683771.8762467178,6494.541935415653,3186.9219421353664
2022-08-02 00:30:00,3912.93,4827.172828282828,694995.7104613067,6494.500882939507,3159.8447736261487
2022-08-02 01:00:00,3819.46,4812.991599999999,708086.2753307474,6495.948848810256,3130.0343511897427
2022-08-02 01:30:00,3753.31,4806.3604,722945.2003634745,6506.884084473079,3105.8367155269198
2022-08-02 02:00:00,3708.69,4800.6948,736567.3355120806,6517.164823638142,3084.224776361859
2022-08-02 02:30:00,3721.6,4796.0119,748209.8607387776,6525.994397875372,3066.029402124629
2022-08-02 03:00:00,3743.39,4791.6775,759175.5836391413,6534.291150398895,3049.0638496011043
2022-08-02 03:30:00,3764.5,4788.3105,767706.2964633837,6540.687510193165,3035.9334898068346
2022-08-02 04:00:00,3779.44,4785.8941,773663.1486284747,6545.056569618398,3026.7316303816033
2022-08-02 04:30:00,3893.4,4784.5566,776807.2743216564,6547.29001639813,3021.8231836018695
2022-08-02 05:00:00,4006.6,4784.5759,776765.896632515,6547.262368584263,3021.889431415737
2022-08-02 05:30:00,4151.67,4788.1745,770675.4282512624,6543.936930685043,3032.412069314957
2022-08-02 06:00:00,4489.09,4794.8459,761876.1858951412,6540.556283649179,3049.135516350821
