Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-12-27 14:30:00,171.21,155.96040000000002,531.0119776162358,202.04779426855185,109.8730057314482
2022-12-27 15:00:00,169.47,155.9873,532.8586300101751,202.15476170237974,109.81983829762027
2022-12-27 15:30:00,175.33,156.0361,535.6346401919933,202.32366378086854,109.74853621913147
2022-12-27 16:00:00,175.86,156.0581,536.9312135253266,202.4016524544818,109.7145475455182
2022-12-27 16:30:00,169.67,156.05880000000002,536.9748490505791,202.40423554873897,109.71336445126107
2022-12-27 17:00:00,177.1,156.0652,537.3760191515893,202.42794448958298,109.70245551041702
2022-12-27 17:30:00,171.14,156.0348,535.7344191515892,202.32667484436502,109.74292515563495
2022-12-27 18:00:00,160.49,155.8065,522.9337765152255,201.54199066163937,110.07100933836062
2022-12-27 18:30:00,153.84,155.78549999999998,521.9400310606801,201.47751379062558,110.09348620937439
2022-12-27 19:00:00,157.2,155.6536,515.2156757980538,201.05032568800766,110.25687431199235
2022-12-27 19:30:00,151.61,155.6526,515.184267919266,201.04794196012918,110.25725803987083
2022-12-27 20:00:00,150.87,155.7282,516.9558431919933,201.20152594794416,110.25487405205581
2022-12-27 20:30:00,150.36,155.6123,516.1258704142155,201.04910756453805,110.17549243546196
2022-12-27 21:00:00,136.14,155.4301,515.4968939293669,200.83921335533284,110.02098664466718
2022-12-27 21:30:00,135.82,155.24110000000002,517.9312139293669,200.75730432019205,109.72489567980799
2022-12-27 22:00:00,133.35,155.0762,520.5674985455286,200.70809667526558,109.44430332473442
2022-12-27 22:30:00,133.93,155.0241,522.398382010175,200.73617201648926,109.31202798351075
2022-12-27 23:00:00,128.29,154.9159,526.6039739293669,200.8116067242402,109.0201932757598
2022-12-27 23:30:00,134.29,154.8501,529.6019282728013,200.87626335402294,108.82393664597706
2022-12-28 00:00:00,131.69,154.9058,527.011265010175,200.81925184192428,108.99234815807571
2022-12-28 00:30:00,122.82,154.87460000000002,528.501313979872,200.85291288683274,108.89628711316729
2022-12-28 01:00:00,120.45,154.94379999999998,525.3350015758316,200.78417528536744,109.10342471463254
2022-12-28 01:30:00,121.45,154.9734,523.8431256970438,200.74863897030113,109.19816102969887
2022-12-28 02:00:00,118.97,154.95850000000002,524.5712977273467,200.76554302734883,109.15145697265119
2022-12-28 02:30:00,120.41,154.9992,522.7925145051246,200.7285128968772,109.26988710312281
2022-12-28 03:00:00,120.49,155.0327,520.9536724344175,200.6815191494333,109.3838808505667
2022-12-28 03:30:00,119.36,155.04149999999998,520.5592351010843,200.67303449539403,109.40996550460594
2022-12-28 04:00:00,121.92,155.0459,520.3564466566398,200.6685455461162,109.42325445388376
2022-12-28 04:30:00,119.01,155.0487,520.2237023334075,200.6655259454078,109.4318740545922
2022-12-28 05:00:00,120.62,155.05190000000002,520.0842579697711,200.66261181070394,109.44118818929611
2022-12-28 05:30:00,117.57,155.2234,514.3493499394681,200.5819427428822,109.86485725711779
2022-12-28 06:00:00,136.46,155.4376,510.21226084855897,200.61335725313563,110.26184274686437
2022-12-28 06:30:00,140.17,155.7731,506.9519125152256,200.80428530597328,110.74191469402673
2022-12-28 07:00:00,147.23,156.0941,508.5513355455287,201.1962656041272,110.99193439587279
2022-12-28 07:30:00,153.66,156.2911,512.37090685866,201.56232295050842,111.01987704949158
2022-12-28 08:00:00,160.49,156.5598,516.9847029899731,202.03439523690005,111.08520476309994
2022-12-28 08:30:00,175.64,156.7054,520.8077766061348,202.34782660534756,111.06297339465243
2022-12-28 09:00:00,186.68,156.8063,524.4114659697711,202.60636401610248,111.00623598389751
2022-12-28 09:30:00,183.1,156.9186,528.2506626667408,202.88600857027905,110.95119142972095
2022-12-28 10:00:00,174.69,157.0349,533.0667161515894,203.2113752293455,110.8584247706545
2022-12-28 10:30:00,177.8,157.2977,542.7418441515894,203.89134094601707,110.70405905398293
2022-12-28 11:00:00,181.74,157.4822,551.1897264243167,204.43706029898573,110.52733970101427
2022-12-28 11:30:00,179.79,157.6247,557.3363847576501,204.840645813153,110.40875418684699
2022-12-28 12:00:00,183.38,157.7857,563.937319707145,205.28042895836526,110.29097104163472
2022-12-28 12:30:00,183.55,157.96710000000002,573.5949824142157,205.8667861123,110.06741388770004
2022-12-28 13:00:00,186.49,158.2013,582.2607609192661,206.4614600046774,109.9411399953226
2022-12-28 13:30:00,184.28,158.4159,592.1719860505792,207.08506831221092,109.74673168778907
