Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-08-22 23:00:00,6806.07,9342.9264,7201758.906146506,14710.145011588877,3975.707788411124
2022-08-22 23:30:00,6353.84,9332.1351,7244486.693336355,14715.251927019957,3949.0182729800417
2022-08-23 00:00:00,6057.3,9324.2411,7283598.482753323,14721.869646965166,3926.6125530348327
2022-08-23 00:30:00,5779.99,9320.3224,7305854.5355517585,14726.191260988679,3914.4535390113206
2022-08-23 01:00:00,5629.12,9320.452899999998,7305031.169489486,14726.017133080386,3914.8886669196118
2022-08-23 01:30:00,5510.27,9322.6822,7290129.255787031,14722.730072301514,3922.6343276984835
2022-08-23 02:00:00,5488.98,9328.1748,7252067.773663596,14714.107504244865,3942.2420957551376
2022-08-23 02:30:00,5434.65,9335.9643,7196742.896335869,14701.313457822209,3970.6151421777913
2022-08-23 03:00:00,5487.51,9345.6115,7127958.791049243,14685.258975648274,4005.964024351728
2022-08-23 03:30:00,5490.55,9357.452299999999,7044232.089987586,14665.646753856257,4049.2578461437406
2022-08-23 04:00:00,5748.86,9372.0506,6944868.792003677,14642.674393064224,4101.426806935777
2022-08-23 04:30:00,5956.65,9393.1027,6813549.974979505,14613.658216409916,4172.547183590082
2022-08-23 05:00:00,6395.72,9421.1701,6663250.669651506,14583.824715467319,4258.51548453268
2022-08-23 05:30:00,7042.55,9462.5857,6503525.518032839,14562.987848079243,4362.183551920757
2022-08-23 06:00:00,8431.21,9520.1412,6396338.753459151,14578.338014462304,4461.944385537696
2022-08-23 06:30:00,10142.7,9591.489599999999,6407961.278094788,14654.279849692273,4528.699350307726
2022-08-23 07:00:00,11875.14,9663.64,6499383.151965655,14762.417560147394,4564.862439852604
2022-08-23 07:30:00,12575.11,9719.8992,6610268.375803392,14861.987637902792,4577.810762097209
2022-08-23 08:00:00,12544.96,9754.2747,6707840.49293021,14934.174503251106,4574.374896748895
2022-08-23 08:30:00,12161.79,9767.1089,6755836.205832109,14965.507194025617,4568.710605974383
2022-08-23 09:00:00,11817.77,9766.1027,6751997.5341310175,14963.023917078826,4569.1814829211735
2022-08-23 09:30:00,11521.49,9761.4433,6736531.36650718,14952.409054657675,4570.477545342326
2022-08-23 10:00:00,11025.03,9755.9187,6722389.517748796,14941.432953282425,4570.404446717575
2022-08-23 10:30:00,10720.24,9750.331400000001,6711404.547888928,14931.60713012243,4569.055669877572
2022-08-23 11:00:00,10529.82,9747.314699999999,6707091.8129302105,14926.92542395608,4567.7039760439175
2022-08-23 11:30:00,10496.08,9745.5962,6705400.220300564,14924.553709113417,4566.6386908865825
2022-08-23 12:00:00,10637.51,9744.5278,6704835.7856597565,14923.26733222587,4565.78826777413
2022-08-23 12:30:00,10681.03,9740.488299999999,6704215.196458696,14918.98815863037,4561.988441369627
2022-08-23 13:00:00,10261.16,9734.2948,6704678.727382787,14912.97367684988,4555.615923150119
2022-08-23 13:30:00,9859.98,9728.5005,6705833.404366412,14907.625292613677,4549.375707386324
2022-08-23 14:00:00,10012.62,9724.0511,6707870.652492716,14903.962548081992,4544.13965191801
2022-08-23 14:30:00,9918.64,9722.4771,6708779.896964231,14902.739601829122,4542.214598170877
2022-08-23 15:00:00,9746.55,9725.1937,6707725.1130780885,14905.04895399237,4545.33844600763
2022-08-23 15:30:00,10046.21,9735.5314,6709722.115505088,14916.157661565328,4554.905138434671
2022-08-23 16:00:00,10597.48,9753.2551,6724074.794619179,14939.41930666341,4567.09089333659
2022-08-23 16:30:00,11293.58,9777.9833,6763361.699888998,14979.276100790586,4576.690499209412
2022-08-23 17:00:00,11841.93,9812.371500000001,6871347.0809138855,15055.022387066156,4569.7206129338465
2022-08-23 17:30:00,13033.64,9859.078099999999,7125439.02411049,15197.781696983257,4520.374503016742
2022-08-23 18:00:00,14869.05,9906.8795,7437433.566526005,15361.211197477154,4452.547802522844
2022-08-23 18:30:00,15560.82,9942.5112,7653767.628762176,15475.59989575111,4409.422504248892
2022-08-23 19:00:00,14589.27,9962.766,7779723.489709086,15541.1971377695,4384.3348622304975
2022-08-23 19:30:00,13871.45,9960.0615,7760709.809788631,15531.671611911504,4388.451388088495
2022-08-23 20:00:00,13102.8,9943.2404,7647433.666199833,15474.039136602096,4412.441663397905
2022-08-23 20:30:00,12253.92,9927.2574,7569681.340459833,15429.86817688031,4424.64662311969
2022-08-23 21:00:00,11346.08,9909.3866,7517723.235000439,15393.079966701109,4425.69323329889
2022-08-23 21:30:00,10310.69,9888.2553,7493062.621560509,15362.947116553882,4413.56348344612
2022-08-23 22:00:00,9367.89,9865.4367,7505263.703931419,15344.58397085572,4386.289429144281
2022-08-23 22:30:00,8431.67,9842.4563,7551997.318534651,15338.635816185639,4346.276783814361
2022-08-23 23:00:00,7619.19,9822.5796,7617709.405642256,15342.619239583128,4302.5399604168715
2022-08-23 23:30:00,7163.37,9807.180499999999,7687934.125138125,15352.60532597614,4261.755674023859
2022-08-24 00:00:00,6838.03,9796.440700000001,7748852.019481317,15363.79268078272,4229.088719217281
2022-08-24 00:30:00,6480.95,9791.2619,7782819.939215538,15370.803077987859,4211.72072201214
2022-08-24 01:00:00,6315.02,9789.291799999999,7796889.007778538,15373.873792514223,4204.709807485774
2022-08-24 01:30:00,6203.8,9789.9053,7792301.237984751,15372.844037971161,4206.966562028841
2022-08-24 02:00:00,6124.17,9793.4583,7764781.337953641,15366.52974686075,4220.386853139251
2022-08-24 02:30:00,6169.91,9797.898,7729402.102773732,15358.258456939362,4237.5375430606355
2022-08-24 03:00:00,6205.81,9805.2121,7671397.890564227,15344.669795682576,4265.754404317426
2022-08-24 03:30:00,6293.82,9813.2657,7607659.277576266,15329.662813180401,4296.868586819599
2022-08-24 04:00:00,6443.41,9825.6597,7513386.940598891,15307.771315280701,4343.5480847193
2022-08-24 04:30:00,6725.45,9842.8689,7392182.221674528,15280.582471594049,4405.15532840595
2022-08-24 05:00:00,7347.47,9867.258399999999,7237220.766817608,15247.675025807934,4486.841774192065
2022-08-24 05:30:00,8159.81,9904.370799999999,7066178.742152881,15220.827793958619,4587.913806041379
2022-08-24 06:00:00,9603.62,9957.7812,6925487.5481682345,15221.045414598477,4694.516985401521
2022-08-24 06:30:00,11447.29,10026.34,6902163.622804033,15280.733827190357,4771.946172809643
2022-08-24 07:00:00,13203.87,10099.1562,6993457.764688437,15388.185511580126,4810.126888419873
2022-08-24 07:30:00,13862.3,10161.4273,7171398.785290607,15517.320796062297,4805.533803937701
2022-08-24 08:00:00,13480.36,10206.177000000001,7369959.3380636275,15635.710806161864,4776.64319383814
2022-08-24 08:30:00,12860.88,10229.7541,7505040.853105234,15708.820025175653,4750.688174824347
2022-08-24 09:00:00,12253.54,10241.3651,7573536.379861597,15745.376865925504,4737.353334074497
2022-08-24 09:30:00,11604.73,10249.7397,7619522.875103939,15770.436349917993,4729.043050082007
2022-08-24 10:00:00,11173.88,10255.9454,7647344.876750333,15786.712029229744,4725.178770770258
2022-08-24 10:30:00,10749.55,10260.655999999999,7664426.742816152,15797.596217418335,4723.715782581663
2022-08-24 11:00:00,10446.96,10265.6872,7679773.207878939,15808.167947058646,4723.206452941356
2022-08-24 11:30:00,10305.65,10274.1135,7699799.623140141,15823.81605892697,4724.410941073029
2022-08-24 12:00:00,10147.78,10285.3349,7722505.067374728,15843.214016128644,4727.455783871356
2022-08-24 12:30:00,9953.15,10297.5654,7743504.3380069,15862.995963040707,4732.134836959292
2022-08-24 13:00:00,9616.58,10308.8963,7760887.407045758,15880.570162331052,4737.222437668947
2022-08-24 13:30:00,9390.67,10319.5171,7779218.334966243,15897.767124861288,4741.26707513871
2022-08-24 14:00:00,9343.04,10331.287999999999,7801670.374343424,15917.58207544695,4744.993924553049
2022-08-24 14:30:00,9277.16,10348.421,7828597.06440706,15944.347041114932,4752.494958885068
2022-08-24 15:00:00,9358.62,10374.8589,7872405.735575535,15986.420442236005,4763.297357763993
2022-08-24 15:30:00,9667.47,10403.4615,7933285.346915898,16036.679176218768,4770.24382378123
2022-08-24 16:00:00,10342.87,10438.8356,8023771.326394574,16104.088048530277,4773.583151469724
2022-08-24 16:30:00,11031.43,10483.5496,8161170.438684674,16197.102063637549,4769.997136362452
2022-08-24 17:00:00,11788.46,10534.2904,8373803.092551339,16321.79524839584,4746.78555160416
2022-08-24 17:30:00,13068.98,10591.3381,8706529.567441793,16492.70389698015,4689.97230301985
2022-08-24 18:00:00,14863.94,10645.8049,9080463.240330277,16672.566299070077,4619.043500929923
2022-08-24 18:30:00,15503.86,10685.411300000002,9333035.405478075,16795.414706047522,4575.407893952482
2022-08-24 19:00:00,14711.62,10705.226999999999,9466305.229299985,16858.699265087405,4551.7547349125925
2022-08-24 19:30:00,14043.57,10697.022200000001,9404020.26532035,16830.21721249401,4563.827187505992
2022-08-24 20:00:00,13306.23,10672.6849,9224115.922453512,16746.93083590135,4598.438964098652
2022-08-24 20:30:00,12444.01,10648.793800000001,9092161.001944996,16679.43588917923,4618.1517108207745
2022-08-24 21:00:00,11544.12,10620.880700000002,8988349.208467169,16616.995845147623,4624.765554852381
2022-08-24 21:30:00,10463.96,10588.5721,8930739.14985109,16565.440560942097,4611.7036390579015
2022-08-24 22:00:00,9419.93,10555.1029,8930156.143432906,16531.77627017271,4578.429529827289
2022-08-24 22:30:00,8471.24,10522.9015,8982393.462683573,16517.02978113766,4528.773218862342
2022-08-24 23:00:00,7698.28,10495.3813,9069927.791209392,16518.645461967128,4472.1171380328715
2022-08-24 23:30:00,7202.22,10473.1707,9169849.287188381,16529.522501931053,4416.8188980689465
2022-08-25 00:00:00,6787.57,10456.7902,9264238.541408028,16544.232533659688,4369.347866340311
2022-08-25 00:30:00,6457.1,10446.9436,9330379.981693968,16556.077738875647,4337.809461124355
2022-08-25 01:00:00,6288.19,10439.816499999999,9382737.026841149,16566.067238205593,4313.565761794404
2022-08-25 01:30:00,6156.83,10435.317000000001,9417501.452334331,16572.906576481742,4297.7274235182595
2022-08-25 02:00:00,6118.65,10434.122,9427190.655975744,16574.868096681002,4293.375903318996
2022-08-25 02:30:00,6135.29,10434.4118,9424787.507390654,16574.375157346898,4294.4484426531
2022-08-25 03:00:00,6073.09,10436.119400000001,9410484.768460229,16571.42208803756,4300.81671196244
2022-08-25 03:30:00,6241.68,10439.2474,9384215.171055784,16565.98067999703,4312.514120002972
2022-08-25 04:00:00,6294.34,10444.0566,9345049.026824674,16557.991184806964,4330.1220151930365
2022-08-25 04:30:00,6674.05,10453.9098,9270393.356799947,16543.373933008734,4364.445666991267
2022-08-25 05:00:00,7208.43,10469.9654,9161236.762111947,16523.472404080178,4416.45839591982
2022-08-25 05:30:00,7929.5,10497.2953,9013615.25414636,16501.832002909345,4492.758597090654
2022-08-25 06:00:00,9460.1,10537.951599999999,8869112.213841846,16494.162547856646,4581.740652143351
2022-08-25 06:30:00,11297.69,10588.8574,8800143.133461844,16521.864439760477,4655.850360239524
2022-08-25 07:00:00,13251.6,10641.7848,8820550.538196916,16581.667134927826,4701.902465072171
2022-08-25 07:30:00,14324.17,10680.1702,8887388.631282773,16642.514917066525,4717.825482933476
2022-08-25 08:00:00,14658.32,10693.820800000001,8927177.358797317,16669.497283477773,4718.144316522229
2022-08-25 08:30:00,14617.67,10684.278699999999,8887896.383672014,16646.79373433644,4721.7636656635605
2022-08-25 09:00:00,14232.85,10664.086200000002,8799029.291114692,16596.717754753656,4731.454645246346
2022-08-25 09:30:00,13736.21,10644.5108,8725975.81630843,16552.463344260468,4736.558255739534
2022-08-25 10:00:00,13382.42,10625.9583,8677326.272068784,16517.418652771215,4734.497947228785
2022-08-25 10:30:00,12782.36,10611.931700000001,8650880.747121308,16494.40762332389,4729.455776676113
2022-08-25 11:00:00,12288.83,10602.341300000002,8640843.308546763,16481.403575073047,4723.2790249269565
2022-08-25 11:30:00,12024.61,10594.8079,8637820.278400581,16472.841679556077,4716.774120443921
2022-08-25 12:00:00,11867.66,10588.9201,8639446.3103424,16467.507110614846,4710.333089385153
2022-08-25 12:30:00,11842.38,10584.593199999998,8642559.420050249,16464.2392505885,4704.947149411493
2022-08-25 13:00:00,11752.87,10579.491699999999,8648036.755800096,16461.000607006805,4697.9827929931935
2022-08-25 13:30:00,11629.17,10575.181,8653654.52404746,16458.59991217937,4691.7620878206335
2022-08-25 14:00:00,11699.59,10571.509399999999,8659616.425106693,16456.954642326767,4686.064157673232
2022-08-25 14:30:00,11858.12,10570.7108,8661220.820734693,16456.70122497852,4684.720375021485
2022-08-25 15:00:00,11974.46,10575.0451,8652766.808425229,16458.162235813368,4691.927964186629
2022-08-25 15:30:00,12503.77,10582.406299999999,8639864.250237674,16461.135499491218,4703.677100508778
2022-08-25 16:00:00,12872.88,10595.1677,8622499.54256131,16467.98628822876,4722.349111771241
2022-08-25 16:30:00,13456.05,10610.553899999999,8607737.158167452,16478.342975339176,4742.7648246608205
2022-08-25 17:00:00,14217.95,10629.8586,8608224.60184245,16497.81381518099,4761.903384819007
2022-08-25 17:30:00,15120.29,10654.7032,8655545.740048228,16538.764973995316,4770.641426004683
2022-08-25 18:00:00,16302.25,10678.407899999998,8729777.819804622,16587.647383996096,4769.1684160038985
2022-08-25 18:30:00,16740.26,10686.168599999999,8753204.264905076,16603.331523193876,4769.005676806122
2022-08-25 19:00:00,15802.57,10675.017,8711958.95263938,16578.22255381206,4771.811446187942
2022-08-25 19:30:00,15015.21,10638.9333,8536805.038955653,16482.495583044703,4795.371016955299
2022-08-25 20:00:00,14048.57,10591.1031,8295496.191560987,16351.483709494823,4830.722490505177
2022-08-25 20:30:00,13127.09,10544.7698,8124482.457050452,16245.465356526573,4844.0742434734275
2022-08-25 21:00:00,12200.16,10498.486599999998,8011553.15077619,16159.424031477647,4837.54916852235
2022-08-25 21:30:00,11080.14,10453.4821,7958818.727861191,16095.757785523063,4811.206414476935
2022-08-25 22:00:00,9871.94,10409.9362,7973333.513227829,16057.35455292121,4762.51784707879
2022-08-25 22:30:00,8907.0,10369.1222,8046395.454417325,16042.356006011287,4695.888393988714
2022-08-25 23:00:00,8125.94,10334.2626,8161235.822051749,16047.837950707033,4620.687249292967
2022-08-25 23:30:00,7558.67,10306.6662,8288366.270868235,16064.570774015876,4548.761625984124
2022-08-26 00:00:00,7146.83,10285.8759,8408678.94105675,16085.420344542777,4486.331455457221
2022-08-26 00:30:00,6793.62,10269.8474,8518158.668510338,16107.024343869474,4432.670456130528
2022-08-26 01:00:00,6634.53,10256.6939,8616975.351009885,16127.630912440138,4385.756887559862
2022-08-26 01:30:00,6450.66,10246.5951,8697949.661378773,16145.052410646156,4348.137789353844
2022-08-26 02:00:00,6388.08,10239.3295,8758850.688237116,16158.400605583076,4320.258394416924
2022-08-26 02:30:00,6361.45,10233.205,8811488.009712115,16170.035133905505,4296.374866094495
2022-08-26 03:00:00,6344.0,10228.6899,8850708.927083822,16178.7181107176,4278.6616892823995
2022-08-26 03:30:00,6374.56,10225.2166,8880754.503493369,16185.335559716616,4265.097640283384
2022-08-26 04:00:00,6436.97,10222.1281,8907227.049958974,16191.123677133215,4253.132522866784
2022-08-26 04:30:00,6650.83,10221.7967,8910015.792608187,16191.726613360186,4251.8667866398155
2022-08-26 05:00:00,7191.13,10222.9047,8901229.530112026,16189.890381267225,4255.919018732773
2022-08-26 05:30:00,7899.38,10228.8585,8857522.003534086,16181.176369043651,4276.54063095635
2022-08-26 06:00:00,9176.4,10241.0729,8784724.285638975,16168.880010775105,4313.265789224894
2022-08-26 06:30:00,10791.08,10257.5661,8710880.414145237,16160.406234764023,4354.725965235977
2022-08-26 07:00:00,12438.05,10277.5187,8656850.692019498,16162.024012095317,4393.013387904684
2022-08-26 07:30:00,13452.55,10291.8708,8653748.616078135,16175.321697586598,4408.419902413403
2022-08-26 08:00:00,13442.16,10291.776,8653556.885165649,16175.161720880673,4408.390279119327
2022-08-26 08:30:00,12812.35,10277.501,8588577.90705959,16138.756123967763,4416.245876032237
2022-08-26 09:00:00,12249.66,10253.899599999999,8451336.972353367,16068.136255779798,4439.662944220199
2022-08-26 09:30:00,11843.05,10228.5912,8290198.921285409,15987.132307358846,4470.050092641156
2022-08-26 10:00:00,11522.82,10202.862799999999,8128264.73552137,15904.885155452972,4500.840444547025
2022-08-26 10:30:00,11005.63,10182.2761,8003041.639048268,15840.205629093929,4524.346570906068
2022-08-26 11:00:00,10850.88,10166.4436,7914436.407356602,15792.965227917768,4539.921972082233
2022-08-26 11:30:00,10645.69,10153.0313,7845286.719274047,15754.919095832418,4551.143504167582
2022-08-26 12:00:00,10420.54,10144.1919,7806147.313235743,15732.088575220736,4556.295224779263
2022-08-26 12:30:00,10160.77,10138.5588,7784914.513218743,15718.850732585157,4558.266867414845
2022-08-26 13:00:00,10014.27,10133.250600000001,7767506.884710742,15707.300074021825,4559.2011259781775
2022-08-26 13:30:00,9795.5,10129.1869,7754919.6252700845,15698.71816403653,4559.6556359634715
2022-08-26 14:00:00,9716.71,10125.968,7744815.156446458,15691.869600440474,4560.066399559527
2022-08-26 14:30:00,9585.99,10125.1392,7742159.854708438,15690.086586888196,4560.191813111805
2022-08-26 15:00:00,9536.72,10129.6172,7757771.2645678315,15700.172384025318,4559.062015974684
2022-08-26 15:30:00,9824.1,10139.0268,7796469.394630054,15723.458514912469,4554.595085087531
2022-08-26 16:00:00,10079.16,10154.7656,7875899.900519831,15767.572349040922,4541.9588509590785
2022-08-26 16:30:00,10553.3,10172.9679,7975946.663709679,15821.311608985732,4524.624191014266
2022-08-26 17:00:00,10897.24,10189.9888,8085063.92792379,15876.838166010599,4503.1394339894
2022-08-26 17:30:00,11597.94,10211.5914,8248816.868553568,15955.74211827109,4467.44068172891
2022-08-26 18:00:00,12827.33,10229.3902,8397158.151707022,16024.960284713676,4433.820115286324
2022-08-26 18:30:00,13401.9,10230.5138,8406338.027264195,16029.250913290856,4431.776686709144
2022-08-26 19:00:00,12564.53,10214.4812,8273667.047673286,15967.27775391125,4461.684646088751
2022-08-26 19:30:00,11953.82,10179.563900000001,7966157.620450287,15824.4403806505,4534.687419349503
2022-08-26 20:00:00,11255.57,10133.4784,7567730.890633773,15635.380213240136,4631.576586759865
2022-08-26 20:30:00,10720.84,10089.4295,7257282.158887624,15477.298154259353,4701.560845740647
2022-08-26 21:00:00,10078.29,10046.996,7015083.549402019,15344.196600091342,4749.795399908657
2022-08-26 21:30:00,9415.25,10007.2274,6851748.823641655,15242.396479845142,4772.058320154859
2022-08-26 22:00:00,8805.78,9968.066700000001,6758284.657363748,15167.406910974369,4768.726489025633
2022-08-26 22:30:00,8089.42,9931.016,6728488.13637172,15118.881895094713,4743.150104905286
2022-08-26 23:00:00,7462.72,9900.2242,6751819.618200367,15097.076946884548,4703.371453115453
2022-08-26 23:30:00,6978.0,9876.36,6810133.217931316,15095.606389252502,4657.1136107475
2022-08-27 00:00:00,6660.29,9858.0592,6879463.6580922855,15103.805537020991,4612.312862979009
2022-08-27 00:30:00,6392.21,9844.4585,6945553.549218942,15115.342125814155,4573.574874185846
2022-08-27 01:00:00,6095.43,9835.130099999998,6997331.71537676,15125.624109211902,4544.636090788095
2022-08-27 01:30:00,5886.87,9827.7573,7042808.541395669,15135.415367884805,4520.0992321151925
2022-08-27 02:00:00,5777.69,9823.4344,7071174.807299639,15141.770533528846,4505.098266471154
2022-08-27 02:30:00,5730.54,9819.546499999999,7097733.134277528,15147.860730327458,4491.232269672539
2022-08-27 03:00:00,5675.74,9817.3158,7113412.50443673,15151.512086016002,4483.119513983997
2022-08-27 03:30:00,5705.32,9815.6296,7125378.4019978205,15154.310486510381,4476.948713489618
2022-08-27 04:00:00,5771.32,9814.6043,7132638.213570214,15156.004196495382,4473.204403504621
2022-08-27 04:30:00,5826.44,9815.0059,7129838.594984033,15155.357422131867,4474.654377868134
2022-08-27 05:00:00,6039.95,9818.1742,7108821.468594307,15150.648848263902,4485.699551736097
2022-08-27 05:30:00,6352.48,9825.5867,7063683.30516375,15141.10485166264,4510.068548337361
2022-08-27 06:00:00,6889.72,9839.830600000001,6992616.786088528,15128.541893344922,4551.1193066550795
2022-08-27 06:30:00,7895.49,9858.3536,6927812.027445498,15122.50102477659,4594.206175223411
2022-08-27 07:00:00,8857.75,9881.033000000001,6889493.311813134,15130.601862987945,4631.464137012057
2022-08-27 07:30:00,9924.76,9900.688100000001,6900146.552710497,15154.314105992624,4647.0620940073795
2022-08-27 08:00:00,10895.31,9910.504700000001,6927440.936722133,15174.511134920891,4646.498265079112
2022-08-27 08:30:00,11288.21,9908.0862,6915676.622041982,15167.621016708406,4648.551383291594
2022-08-27 09:00:00,11824.1,9899.1922,6859901.165768851,15137.4748062628,4660.9095937371985
2022-08-27 09:30:00,11964.03,9891.3889,6810138.111557365,15110.6371644754,4672.140635524601
2022-08-27 10:00:00,12127.48,9888.2034,6792355.43524085,15100.632943021508,4675.773856978493
2022-08-27 10:30:00,12044.83,9891.4504,6808899.937312972,15110.224178317267,4672.676621682733
2022-08-27 11:00:00,12174.18,9896.8516,6833112.142062062,15124.896030592405,4668.807169407596
2022-08-27 11:30:00,12152.96,9903.061,6857364.34868182,15140.37494845939,4665.74705154061
2022-08-27 12:00:00,12041.19,9913.1095,6889843.734606818,15162.811866651587,4663.4071333484135
2022-08-27 12:30:00,11898.42,9921.424200000001,6912509.239784203,15179.754444396678,4663.0939556033245
2022-08-27 13:00:00,11725.52,9927.425,6924890.349772726,15190.46227889998,4664.387721100019
2022-08-27 13:30:00,11493.79,9935.090600000001,6938402.900884484,15203.260263511034,4666.920936488969
2022-08-27 14:00:00,11461.29,9944.6818,6951974.813156323,15218.001366707986,4671.362233292015
2022-08-27 14:30:00,11520.49,9959.4126,6975745.348619433,15241.739870671303,4677.085329328697
2022-08-27 15:00:00,11669.99,9978.8121,7006955.524838978,15272.943010674187,4684.681189325811
2022-08-27 15:30:00,12076.97,10007.0764,7071876.6662778165,15325.6764662873,4688.476333712701
2022-08-27 16:00:00,12640.55,10048.482300000001,7208098.367476473,15418.062681175601,4678.901918824403
2022-08-27 16:30:00,13432.0,10094.91,7375651.60821414,15526.540181893513,4663.279818106486
2022-08-27 17:00:00,13794.69,10146.6238,7614791.169403594,15665.606013924446,4627.641586075553
2022-08-27 17:30:00,14205.86,10208.5195,7989463.141039138,15861.64717980315,4555.39182019685
2022-08-27 18:00:00,15033.14,10270.5941,8418025.326697158,16073.36079415449,4467.82740584551
2022-08-27 18:30:00,15235.93,10319.505500000001,8719177.282750247,16225.15611030544,4413.854889694563
2022-08-27 19:00:00,14330.31,10353.6865,8924290.489445198,16328.396698644014,4378.976301355986
2022-08-27 19:30:00,13517.03,10367.8547,9015166.451976672,16372.908055958353,4362.801344041646
2022-08-27 20:00:00,12810.52,10366.159399999999,9005062.710737005,16367.84673298795,4364.472067012048
2022-08-27 20:30:00,12131.71,10362.5464,8990322.20283337,16359.319599924562,4365.773200075437
2022-08-27 21:00:00,11397.68,10354.3828,8970743.162236521,16344.622582257976,4364.143017742023
2022-08-27 21:30:00,10771.86,10341.788799999998,8963675.658772279,16329.668444338979,4353.909155661018
2022-08-27 22:00:00,10071.71,10325.2777,8978293.761157278,16318.037919183571,4332.51748081643
2022-08-27 22:30:00,9211.02,10307.6358,9018220.116242783,16313.706101367703,4301.565498632297
2022-08-27 23:00:00,8495.09,10290.6428,9077731.294676926,16316.49752598765,4264.788074012349
2022-08-27 23:30:00,8000.96,10275.133100000001,9148311.175235743,16324.368150892218,4225.898049107784
2022-08-28 00:00:00,7485.52,10263.652900000001,9212182.439148067,16333.96835774948,4193.337442250522
2022-08-28 00:30:00,7076.92,10255.933299999999,9261822.63452334,16342.581847278983,4169.284752721015
2022-08-28 01:00:00,6765.87,10252.2146,9287831.064184682,16347.403215353812,4157.025984646187
2022-08-28 01:30:00,6625.83,10250.980399999999,9296939.254484683,16349.156932205238,4152.803867794758
2022-08-28 02:00:00,6409.55,10252.354599999999,9286415.526778622,16347.078720673098,4157.630479326899
2022-08-28 02:30:00,6361.33,10256.8301,9250834.059940388,16339.866861335702,4173.793338664296
2022-08-28 03:00:00,6245.74,10263.5284,9196186.835284278,16328.571461771046,4198.485338228953
2022-08-28 03:30:00,6227.59,10271.9506,9126955.679209732,16314.120964764546,4229.780235235454
2022-08-28 04:00:00,6219.46,10283.289,9035786.701681813,16295.20606585572,4271.37193414428
2022-08-28 04:30:00,6258.92,10300.010699999999,8908099.636642935,16269.2986430106,4330.722756989398
2022-08-28 05:00:00,6384.16,10322.8469,8748278.58561958,16238.344710199774,4407.3490898002265
2022-08-28 05:30:00,6691.39,10358.042,8548529.012428276,16205.615518111004,4510.4684818889955
2022-08-28 06:00:00,7178.22,10412.997000000001,8347434.845413125,16191.382534182754,4634.611465817248
2022-08-28 06:30:00,8075.22,10485.6649,8233517.129421196,16224.486078402824,4746.843721597175
2022-08-28 07:00:00,9043.43,10566.0754,8208684.880645286,16296.23591455639,4835.914885443611
2022-08-28 07:30:00,10167.32,10642.3118,8223677.484865407,16377.702801445466,4906.920798554533
2022-08-28 08:00:00,11141.91,10707.5671,8287392.436804629,16465.133404196462,4950.000795803538
2022-08-28 08:30:00,11772.74,10762.0795,8380839.542115902,16552.015438200317,4972.143561799681
2022-08-28 09:00:00,12196.2,10803.8815,8484869.899406811,16629.641501718852,4978.121498281147
2022-08-28 09:30:00,12563.15,10838.305400000001,8609728.621944277,16706.773214325738,4969.837585674263
2022-08-28 10:00:00,12661.83,10868.0296,8725097.699844277,16775.68487086484,4960.374329135161
2022-08-28 10:30:00,12493.8,10892.703399999999,8833633.683590336,16836.989289353012,4948.417510646986
2022-08-28 11:00:00,12574.36,10914.459,8928049.858299993,16890.427493323907,4938.490506676097
2022-08-28 11:30:00,12383.17,10931.502899999998,8998866.197125841,16931.124953805,4931.880846194995
2022-08-28 12:00:00,12143.76,10941.010400000001,9029289.20508064,16950.765538133546,4931.255261866455
2022-08-28 12:30:00,12010.48,10944.696100000001,9039829.649983618,16957.957993509586,4931.434206490417
2022-08-28 13:00:00,11682.35,10947.088099999999,9046240.538098367,16962.481865365113,4931.694334634886
2022-08-28 13:30:00,11245.77,10950.9709,9056330.331192104,16969.71838803839,4932.223411961611
2022-08-28 14:00:00,11187.1,10955.301700000002,9066495.23236374,16977.425987114555,4933.1774128854495
2022-08-28 14:30:00,11119.89,10963.473,9085886.76146969,16992.03394320019,4934.912056799811
2022-08-28 15:00:00,11487.35,10978.7222,9125477.763445608,17020.403344663497,4937.041055336503
2022-08-28 15:30:00,11735.45,10997.483699999999,9178967.446175052,17056.845859889454,4938.121540110544
2022-08-28 16:00:00,12543.14,11023.6808,9275275.540595304,17114.748207473112,4932.613392526888
2022-08-28 16:30:00,13726.58,11055.8843,9421029.391562123,17194.623386021532,4917.145213978466
2022-08-28 17:00:00,14179.49,11095.4718,9659407.478194699,17311.389263478646,4879.554336521354
2022-08-28 17:30:00,14995.48,11147.632,10094287.413341407,17501.933665278855,4793.330334721145
2022-08-28 18:00:00,16268.73,11198.1154,10582119.858657407,17704.149478809428,4692.081321190573
2022-08-28 18:30:00,16760.76,11234.7768,10908836.916058335,17840.482490101047,4629.071109898953
2022-08-28 19:00:00,15788.38,11257.0401,11092030.887144426,17917.98023999358,4596.09996000642
2022-08-28 19:30:00,15016.04,11260.828300000001,11122364.158606162,17930.870026587974,4590.78657341203
2022-08-28 20:00:00,14244.15,11251.8325,11058215.752142165,17902.61162793446,4601.05337206554
2022-08-28 20:30:00,13232.37,11241.2538,11003616.156805608,17875.593603418456,4606.913996581545
2022-08-28 21:00:00,12203.23,11226.5761,10957678.512553316,17847.052974834114,4606.099225165887
2022-08-28 21:30:00,11137.46,11206.4626,10933772.880308315,17819.71380657255,4593.211393427453
2022-08-28 22:00:00,9996.17,11182.655700000001,10945950.189014649,17799.588581332453,4565.722818667548
