Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-08-01 00:00:00,9080.06,13085.0844,14108420.332012897,20597.319841468245,5572.848958531756
2022-08-01 00:30:00,8746.55,12993.886274509803,14250423.928111842,20543.833010245584,5443.939538774022
2022-08-01 01:00:00,8401.21,12902.314807692308,14407041.194915647,20493.636483109745,5310.993132274872
2022-08-01 01:30:00,8226.24,12813.815849056604,14545082.191417051,20441.41893034421,5186.212767768996
2022-08-01 02:00:00,8202.5,12727.938148148149,14668895.572090844,20387.93699203601,5067.939304260287
2022-08-01 02:30:00,8074.29,12645.100181818181,14774666.43440552,20332.665839269313,4957.534524367047
2022-08-01 03:00:00,8123.34,12565.855714285715,14857698.53113039,20274.992768750475,4856.718659820957
2022-08-01 03:30:00,8154.86,12492.025789473684,14903081.380403385,20212.92764881716,4771.1239301302085
2022-08-01 04:00:00,8257.32,12425.779827586206,14896158.405377164,20144.8881712687,4706.671483903714
2022-08-01 04:30:00,8548.65,12374.157966101695,14796552.266447518,20067.415342908353,4680.900589295036
2022-08-01 05:00:00,9177.49,12344.287,14599299.721933221,19986.092996473144,4702.481003526857
2022-08-01 05:30:00,10090.03,12342.036721311475,14356286.948905738,19919.974949855103,4764.098492767846
2022-08-01 06:00:00,11757.08,12378.23564516129,14202180.431979086,19915.391722085555,4841.079568237027
2022-08-01 06:30:00,14102.31,12457.66253968254,14370556.794774093,20039.36598805721,4875.95909130787
2022-08-01 07:00:00,16871.04,12562.8190625,14850157.953294346,20269.999598414375,4855.638526585626
2022-08-01 07:30:00,18562.34,12672.142153846155,15394974.224870289,20519.42811139104,4824.856196301269
2022-08-01 08:00:00,18902.85,12770.670606060607,15798846.956685781,20720.223286981913,4821.1179251393005
2022-08-01 08:30:00,18168.97,12862.153283582089,16120198.866840571,20892.1467746979,4832.159792466278
2022-08-01 09:00:00,17568.83,12935.822647058823,16248646.791577961,20997.744698673552,4873.9005954440945
2022-08-01 09:30:00,16395.11,12990.866956521739,16218757.54775972,21045.37067748673,4936.363235556748
2022-08-01 10:00:00,15361.67,13026.674428571429,16073455.344367059,21045.017236001666,5008.33162114119
2022-08-01 10:30:00,14482.12,13054.051126760563,15897047.88959871,21028.27156253953,5079.8306909816
2022-08-01 11:00:00,13675.21,13073.627916666666,15700739.85726461,20998.459740059414,5148.796093273918
2022-08-01 11:30:00,13225.44,13089.095753424657,15500139.566013657,20963.139077159587,5215.052429689727
2022-08-01 12:00:00,12858.12,13099.237162162162,15295419.651694572,20921.108971823727,5277.3653525005975
2022-08-01 12:30:00,12391.06,13104.2712,15090625.406807996,20873.602035228476,5334.940364771524
2022-08-01 13:00:00,11959.79,13106.264868421053,14889719.146297311,20823.704637229697,5388.825099612407
2022-08-01 13:30:00,11942.48,13105.222597402597,14693885.436432635,20771.74343450534,5438.701760299854
2022-08-01 14:00:00,11717.13,13103.604358974359,14503260.01369763,20720.233538262957,5486.975179685759
2022-08-01 14:30:00,11954.48,13101.667721518987,14317617.077358838,20669.393159815183,5533.94228322279
2022-08-01 15:00:00,11833.41,13109.896625,14141798.60635175,20631.013192731614,5588.780057268384
2022-08-01 15:30:00,12333.69,13129.902469135804,13997445.061538821,20612.534375501054,5647.270562770553
2022-08-01 16:00:00,13198.02,13165.421585365855,13928088.92247276,20629.49257175733,5701.350598974378
2022-08-01 16:30:00,14303.61,13220.061807228914,14006035.148671081,20704.989368313545,5735.134246144284
2022-08-01 17:00:00,15942.08,13294.764523809523,14306049.389861211,20859.432233593267,5730.096814025778
2022-08-01 17:30:00,18148.92,13384.505411764705,14820280.570610832,21083.928915017616,5685.081908511794
2022-08-01 18:00:00,19805.74,13473.063139534883,15320376.8473159,21301.313735246775,5644.81254382299
2022-08-01 18:30:00,20000.93,13549.458620689655,15649988.38054225,21461.471861462764,5637.445379916545
2022-08-01 19:00:00,19275.83,13612.156363636364,15816032.070041785,21566.03141169735,5658.281315575379
2022-08-01 19:30:00,18541.67,13660.900112359552,15847764.253405659,21622.75021228122,5699.050012437886
2022-08-01 20:00:00,17574.35,13695.148888888887,15775267.568951547,21638.76709949079,5751.530678286984
2022-08-01 20:30:00,16530.37,13714.181538461538,15632950.81741315,21621.88684845208,5806.476228470998
2022-08-01 21:00:00,15417.84,13718.146739130434,15462606.648193631,21582.650956992773,5853.642521268095
2022-08-01 21:30:00,14074.44,13707.202795698926,15305673.437298607,21531.695990097807,5882.709601300044
2022-08-01 22:00:00,12830.73,13682.588191489362,15198048.905161196,21479.523206009155,5885.6531769695675
2022-08-01 22:30:00,11564.35,13646.03694736842,15163286.91127461,21434.05002164471,5858.02387309213
2022-08-01 23:00:00,10439.81,13601.777083333334,15191731.17902297,21397.0913628279,5806.462803838769
2022-08-01 23:30:00,9694.05,13552.93144329897,15264915.944627048,21366.999767706442,5738.863118891499
2022-08-02 00:00:00,9102.79,13501.724081632652,15364520.678261505,21341.2446481626,5662.203515102705
2022-08-02 00:30:00,8663.02,13448.804444444444,15484988.167026972,21318.998385390747,5578.610503498142
2022-08-02 01:00:00,8433.98,13395.0942,15617053.180966008,21298.777690870826,5491.410709129174
2022-08-02 01:30:00,8232.17,13383.533899999999,15731191.153488666,21316.04703355072,5451.020766449278
2022-08-02 02:00:00,8211.87,13374.833299999998,15820265.323020302,21329.772727304346,5419.893872695652
2022-08-02 02:30:00,8176.42,13369.575899999998,15875854.251804221,21338.479024471828,5400.672775528168
2022-08-02 03:00:00,8171.85,13365.888799999999,15915524.821024798,21344.742056207884,5387.035543792113
2022-08-02 03:30:00,8207.41,13363.669199999998,15939170.327441767,21348.447300220883,5378.891099779112
2022-08-02 04:00:00,8357.55,13364.6498,15928788.171454495,21346.826989577916,5382.4726104220845
2022-08-02 04:30:00,8649.76,13371.7558,15858595.781036716,21336.326292132446,5407.185307867556
2022-08-02 05:00:00,9380.09,13387.6175,15716585.76784519,21316.447367728324,5458.787632271676
2022-08-02 05:30:00,10581.9,13417.9762,15494106.061256107,21290.486869730747,5545.465530269254
2022-08-02 06:00:00,12207.02,13465.3533,15252515.4170304,21276.24708164379,5654.459518356212
2022-08-02 06:30:00,14586.37,13531.9722,15119246.965607218,21308.66737612905,5755.277023870948
2022-08-02 07:00:00,17382.13,13605.2595,15146752.525808822,21389.025304752562,5821.493695247439
2022-08-02 07:30:00,19187.68,13665.660799999998,15286064.14021348,21485.14010241227,5846.181497587725
2022-08-02 08:00:00,19668.82,13696.856900000002,15410902.496861992,21548.20137005403,5845.512429945974
2022-08-02 08:30:00,19175.02,13699.7622,15430376.784096103,21556.065856070352,5843.458543929645
2022-08-02 09:00:00,18900.01,13680.663499999999,15279238.849317912,21498.39689256793,5862.93010743207
2022-08-02 09:30:00,17871.67,13650.1761,15050548.846203811,21409.183471102006,5891.168728897996
2022-08-02 10:00:00,16733.88,13616.104400000002,14855600.576610731,21324.697157854247,5907.511642145756
2022-08-02 10:30:00,15497.39,13579.8925,14697567.708075488,21247.373887802773,5912.411112197226
2022-08-02 11:00:00,14970.42,13552.1238,14616748.62614095,21198.495129236097,5905.752470763902
2022-08-02 11:30:00,14463.58,13533.318900000002,14583366.940751282,21170.953858742476,5895.683941257529
2022-08-02 12:00:00,14202.78,13520.6842,14575112.692517517,21156.157385734467,5885.211014265532
2022-08-02 12:30:00,13839.56,13511.1401,14581242.26348785,21148.21866800959,5874.061531990411
2022-08-02 13:00:00,13476.79,13505.7432,14587269.855579538,21144.400112201132,5867.0862877988675
2022-08-02 13:30:00,13255.79,13501.772200000001,14594042.116906205,21142.20206144267,5861.342338557333
2022-08-02 14:00:00,13026.01,13501.4811,14594703.779355327,21142.08415979975,5860.87804020025
2022-08-02 14:30:00,12979.0,13505.8829,14582931.836640982,21143.40392102272,5868.361878977281
2022-08-02 15:00:00,12950.61,13514.7003,14562857.70560292,21146.962796954078,5882.437803045924
2022-08-02 15:30:00,13759.98,13530.4344,14530476.217384467,21154.206751633923,5906.662048366075
2022-08-02 16:00:00,14730.37,13550.085699999998,14506528.823622718,21167.57316598843,5932.598234011565
2022-08-02 16:30:00,16042.47,13584.087800000001,14504222.742813272,21200.969771729186,5967.205828270815
2022-08-02 17:00:00,17700.56,13633.221500000001,14621520.304754272,21280.840817082742,5985.6021829172605
2022-08-02 17:30:00,19495.09,13692.241100000001,14917961.88892906,21416.996601355124,5967.485598644878
2022-08-02 18:00:00,20922.74,13742.9489,15237718.617129058,21550.053002579665,5935.8447974203345
2022-08-02 18:30:00,21000.47,13771.265300000001,15443701.429398876,21630.96031428621,5911.570285713791
2022-08-02 19:00:00,20119.47,13769.1747,15425649.753031202,21624.274891093988,5914.074508906012
2022-08-02 19:30:00,19066.86,13741.9546,15167791.80183113,21531.124466380148,5952.784733619852
2022-08-02 20:00:00,17950.35,13703.545600000001,14829658.372075371,21405.404692991866,6001.686507008136
2022-08-02 20:30:00,16743.29,13662.053300000001,14534734.829600088,21286.94276270045,6037.163837299551
2022-08-02 21:00:00,15427.12,13615.786600000001,14292707.174461028,21176.925978284475,6054.647221715528
2022-08-02 21:30:00,14078.98,13564.9491,14144599.856808249,21086.81053366341,6043.087666336588
2022-08-02 22:00:00,12700.36,13513.156800000002,14102569.406133067,21023.83437426268,6002.479225737327
2022-08-02 22:30:00,11393.43,13461.1448,14172960.114273673,20990.543212695047,5931.746387304953
2022-08-02 23:00:00,10210.22,13415.720500000001,14323017.008932047,20984.872898764886,5846.568101235118
2022-08-02 23:30:00,9397.09,13376.0704,14527088.50006244,20998.953975147255,5753.186824852748
2022-08-03 00:00:00,8863.75,13345.7763,14729739.40402756,21021.644825197018,5669.907774802981
2022-08-03 00:30:00,8534.61,13324.3823,14901106.178177457,21044.77249173965,5603.992108260347
2022-08-03 01:00:00,8262.68,13307.7001,15051283.090174709,21066.89673114029,5548.50346885971
2022-08-03 01:30:00,8077.78,13296.2782,15161355.459370434,21083.795252147094,5508.761147852909
2022-08-03 02:00:00,7924.03,13288.6698,15238359.752989829,21095.938145071745,5481.401454928254
2022-08-03 02:30:00,7876.49,13282.6931,15300548.05844582,21105.876098868383,5459.510101131619
2022-08-03 03:00:00,7875.47,13278.9471,15340172.036374304,21112.253435481667,5445.640764518333
2022-08-03 03:30:00,7857.53,13276.087800000001,15370258.875926396,21117.072145329712,5435.103454670291
2022-08-03 04:00:00,7980.54,13276.294600000001,15368132.624669505,21116.736583630645,5435.852616369358
2022-08-03 04:30:00,8172.35,13283.059799999999,15302946.612504981,21106.85596618556,5459.263633814436
