Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-11-20 23:00:00,11391.47,14416.5466,17623460.52036383,22812.607705152543,6020.4854948474585
2022-11-20 23:30:00,10324.52,14375.784200000002,17852763.87599405,22826.290427675136,5925.27797232487
2022-11-21 00:00:00,9551.28,14340.5828,18112115.950723138,22852.24913526553,5828.91646473447
2022-11-21 00:30:00,8891.28,14309.2537,18379112.240285914,22883.427068969373,5735.080331030624
2022-11-21 01:00:00,8422.41,14285.848899999999,18607674.122068215,22913.171572085055,5658.526227914941
2022-11-21 01:30:00,8175.78,14269.933400000002,18780864.218604226,22937.31229297664,5602.554507023366
2022-11-21 02:00:00,7938.2,14258.8048,18909756.09321081,22955.87467282747,5561.734927172529
2022-11-21 02:30:00,7845.71,14251.7419,18994884.98934054,22968.366244169145,5535.117555830857
2022-11-21 03:00:00,7768.01,14248.7108,19032789.11742738,22974.02778391007,5523.393816089931
2022-11-21 03:30:00,7707.87,14248.3498,19037347.140110813,22974.7115023616,5521.988097638399
2022-11-21 04:00:00,7863.76,14252.092899999998,18989924.737347815,22967.579056801078,5536.606743198918
2022-11-21 04:30:00,8050.5,14264.975799999998,18835710.455270816,22945.00125048592,5584.95034951408
2022-11-21 05:00:00,8606.54,14292.1028,18546566.814743344,22905.247827164778,5678.9577728352215
2022-11-21 05:30:00,9787.94,14340.1525,18138734.29372172,22858.07109405142,5822.233905948582
2022-11-21 06:00:00,11921.36,14410.0474,17707172.82979091,22826.0257340479,5994.069065952101
2022-11-21 06:30:00,14064.71,14506.4752,17424393.66996437,22854.982532443177,6157.967867556825
2022-11-21 07:00:00,17250.89,14611.928500000002,17344407.480388407,22941.251997232754,6282.60500276725
2022-11-21 07:30:00,19110.16,14710.2649,17320094.212740168,23033.748356519915,6386.781443480088
2022-11-21 08:00:00,19510.3,14790.2106,17267471.732286286,23101.040097056546,6479.381102943455
2022-11-21 08:30:00,18757.7,14855.536399999999,17338698.827509925,23183.48904816267,6527.583751837325
2022-11-21 09:00:00,19360.52,14897.7384,17396253.198954776,23239.501570686345,6555.975229313655
2022-11-21 09:30:00,18802.93,14915.714899999999,17427532.24903311,23264.974088462914,6566.455711537083
2022-11-21 10:00:00,18326.01,14910.9128,17413828.111610048,23256.888623499624,6564.936976500378
2022-11-21 10:30:00,18048.34,14876.6961,17237435.800743006,23180.29430818493,6573.097891815067
2022-11-21 11:00:00,18192.73,14838.2026,17025060.889524266,23090.489771329965,6585.915428670038
2022-11-21 11:30:00,18233.36,14801.3612,16812125.18164277,23001.87952060456,6600.842879395437
2022-11-21 12:00:00,18574.52,14764.9706,16618227.676625678,22918.06269481303,6611.878505186971
2022-11-21 12:30:00,18632.62,14725.323400000001,16434032.952767897,22833.105575852507,6617.541224147496
2022-11-21 13:00:00,18247.71,14680.5265,16209809.531442955,22732.80804784542,6628.2449521545805
2022-11-21 13:30:00,17861.27,14634.2962,15985103.782080134,22630.571278329946,6638.021121670057
2022-11-21 14:00:00,17443.64,14594.8897,15831852.138426952,22552.741706270775,6637.037693729224
2022-11-21 14:30:00,17111.91,14562.1455,15766367.548661131,22503.52259686705,6620.768403132951
2022-11-21 15:00:00,16035.14,14549.256400000002,15746705.44663718,22485.68014035993,6612.832659640071
2022-11-21 15:30:00,16779.79,14544.931800000002,15737626.530792452,22479.067299420833,6610.796300579173
2022-11-21 16:00:00,16971.51,14548.9566,15748376.69678809,22485.80148869175,6612.111711308249
2022-11-21 16:30:00,17046.41,14574.4647,15811108.810919879,22527.101699365652,6621.827700634349
2022-11-21 17:00:00,17813.48,14612.5506,15968208.712759001,22604.59882627066,6620.50237372934
2022-11-21 17:30:00,19004.33,14648.858799999998,16138072.064095289,22683.30266727427,6614.414932725726
2022-11-21 18:00:00,18978.53,14677.065200000001,16281518.304004785,22747.13788963664,6606.992510363361
2022-11-21 18:30:00,18781.97,14689.4326,16353012.646885877,22777.204270092046,6601.660929907953
2022-11-21 19:00:00,18266.66,14686.0701,16329792.759465422,22768.097756341056,6604.042443658946
2022-11-21 19:30:00,17748.52,14676.4999,16265780.20505128,22742.67128549666,6610.32851450334
