Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-02-24 17:00:00,46459.03,40534.3213,115688502.33932686,62046.03925457786,19022.603345422143
2023-02-24 17:30:00,47450.1,40554.8762,116027806.69328876,62098.117060491604,19011.635339508393
2023-02-24 18:00:00,47859.24,40577.1202,116432457.03971142,62157.89470322035,18996.345696779645
2023-02-24 18:30:00,48189.32,40578.9117,116467770.61377826,62162.95864340505,18994.864756594943
2023-02-24 19:00:00,47358.14,40552.8002,115896084.95538613,62083.80899711735,19021.791402882653
2023-02-24 19:30:00,46145.0,40487.9346,114395452.37428996,61879.09654827106,19096.772651728937
2023-02-24 20:00:00,45632.31,40393.6821,112138353.16897847,61572.76169935733,19214.602500642668
2023-02-24 20:30:00,46447.73,40282.8925,109766821.72150373,61236.82499216039,19328.96000783961
2023-02-24 21:00:00,45241.78,40150.4718,107247732.49241666,60862.568023455184,19438.37557654481
2023-02-24 21:30:00,43083.71,40001.8026,104979207.85087755,60493.67492547359,19509.930274526418
2023-02-24 22:00:00,40172.45,39831.4037,102993612.51677029,60128.55744300252,19534.249956997483
2023-02-24 22:30:00,37189.05,39655.284100000004,101859574.46302144,59840.38498783522,19470.183212164793
2023-02-24 23:00:00,34245.9,39485.9677,101804981.34860255,59665.658614243715,19306.27678575629
2023-02-24 23:30:00,31261.52,39336.0519,102752473.37284647,59609.430836215484,19062.67296378451
2023-02-25 00:00:00,28765.36,39211.9012,104289060.64050405,59636.30431397168,18787.498086028318
2023-02-25 00:30:00,26874.6,39114.3403,106023075.70462345,59707.84177057304,18520.838829426968
2023-02-25 01:00:00,25577.81,39042.926,107615928.83918405,59790.54551060256,18295.306489397437
2023-02-25 01:30:00,24607.63,38988.797600000005,109005473.95470542,59869.93492100869,18107.660278991323
2023-02-25 02:00:00,23774.49,38948.7537,110129778.90239534,59937.30094866829,17960.20645133171
2023-02-25 02:30:00,23225.38,38917.2498,111064643.2445394,59994.69207789884,17839.807522101153
2023-02-25 03:00:00,22886.26,38890.7813,111881480.43376699,60045.58977786309,17735.972822136915
2023-02-25 03:30:00,22571.84,38869.010700000006,112573248.76951969,60089.11897206306,17648.902427936955
2023-02-25 04:00:00,22578.54,38852.7814,113096380.781499,60122.13783422236,17583.42496577764
2023-02-25 04:30:00,22587.78,38840.6439,113487726.58094722,60146.76758132197,17534.520218678033
2023-02-25 05:00:00,22980.77,38832.4715,113748286.099031,60163.039809262744,17501.90319073726
2023-02-25 05:30:00,23679.18,38831.5109,113777956.4349476,60164.860982436425,17498.160817563574
2023-02-25 06:00:00,25234.1,38847.1624,113335799.29443252,60139.01993234626,17555.304867653744
