Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-09-27 00:00:00,7115.58,9879.8594,5214335.949247931,14446.843502993102,5312.875297006895
2022-09-27 00:30:00,6736.21,9855.9037,5319090.91268598,14468.534581692566,5243.272818307437
2022-09-27 01:00:00,6571.18,9836.8038,5416800.550861989,14491.608006779052,5181.999593220948
2022-09-27 01:30:00,6454.19,9821.4405,5503941.4103763215,14513.536581870585,5129.344418129416
2022-09-27 02:00:00,6375.6,9809.7369,5576479.346694138,14532.650977852418,5086.822822147582
2022-09-27 02:30:00,6288.54,9800.0411,5638041.976738985,14548.953386719553,5051.128813280447
2022-09-27 03:00:00,6279.31,9792.181299999998,5689653.094621329,14562.78004423382,5021.5825557661765
2022-09-27 03:30:00,6268.2,9787.4296,5720802.74829863,14571.069531390585,5003.789668609415
2022-09-27 04:00:00,6496.83,9787.7297,5718900.584364357,14570.574286379264,5004.885113620736
2022-09-27 04:30:00,6872.51,9795.5005,5674377.587962176,14559.690919352348,5031.310080647652
2022-09-27 05:00:00,7504.93,9812.426,5591522.70925435,14541.706160554817,5083.145839445182
2022-09-27 05:30:00,8462.52,9841.6298,5485187.37253108,14525.725175856936,5157.534424143066
2022-09-27 06:00:00,9787.17,9885.1423,5408154.332504568,14536.230057720582,5234.054542279418
2022-09-27 06:30:00,11504.1,9940.5963,5421588.842601138,14597.457407055324,5283.735192944674
2022-09-27 07:00:00,13471.86,10000.3696,5520984.239027941,14699.724551066345,5301.014648933656
2022-09-27 07:30:00,14547.87,10057.2452,5664710.902471501,14817.375829498102,5297.114570501896
2022-09-27 08:00:00,14960.43,10102.0718,5779893.666200597,14910.35368283532,5293.789917164678
2022-09-27 08:30:00,14477.64,10133.8668,5877965.549244034,14982.769995257268,5284.963604742732
2022-09-27 09:00:00,13832.94,10150.8628,5931392.224595955,15021.752749319716,5279.972850680286
2022-09-27 09:30:00,13186.45,10154.8766,5944311.23020836,15031.068241110246,5278.684958889753
2022-09-27 10:00:00,12520.54,10149.1639,5925298.040300632,15017.550918428436,5280.776881571563
2022-09-27 10:30:00,11955.9,10138.519199999999,5888245.163199186,14991.660518032757,5285.37788196724
2022-09-27 11:00:00,11662.33,10126.505,5851421.08439074,14964.447159385843,5288.562840614156
2022-09-27 11:30:00,11323.55,10115.8354,5827467.082285527,14943.86484576171,5287.805954238292
2022-09-27 12:00:00,10975.99,10108.1632,5815051.281920799,14931.046686845106,5285.279713154896
2022-09-27 12:30:00,10604.38,10102.906,5809790.307357405,14923.607321325522,5282.20467867448
