Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-11-01 08:00:00,11652.69,10372.122,1691880.0871172496,12973.567818860927,7770.6761811390725
2022-11-01 08:30:00,11351.52,10379.273000000001,1705604.4091121994,12991.2488108468,7767.2971891532015
2022-11-01 09:00:00,11184.91,10381.081699999999,1709330.4686830177,12995.90901260251,7766.254387397488
2022-11-01 09:30:00,11000.33,10378.336,1703586.87391927,12988.76651922036,7767.905480779639
2022-11-01 10:00:00,10638.62,10375.2199,1698326.4750293607,12981.61701097857,7768.822789021429
2022-11-01 10:30:00,10366.89,10369.9776,1691103.6843942597,12970.82644942917,7769.12875057083
2022-11-01 11:00:00,10293.56,10365.6217,1685850.4219153402,12962.427755072531,7768.815644927468
2022-11-01 11:30:00,10273.46,10362.4311,1682859.93634734,12956.932929906729,7767.929270093272
2022-11-01 12:00:00,10314.26,10360.5626,1681626.2048659765,12954.113220185367,7767.011979814632
2022-11-01 12:30:00,10227.57,10361.0011,1681845.9980301685,12954.721206742566,7767.280993257433
2022-11-01 13:00:00,10296.02,10363.228,1683113.4885515927,12957.925276024,7768.530723975999
2022-11-01 13:30:00,10573.28,10371.1516,1692382.0228075928,12972.98328003435,7769.319919965648
2022-11-01 14:00:00,11040.61,10383.3206,1709725.2791492094,12998.449873400616,7768.191326599383
2022-11-01 14:30:00,11329.53,10393.895700000001,1722763.5624187754,13018.977460569584,7768.813939430418
2022-11-01 15:00:00,11233.55,10402.0167,1736107.1660345332,13037.245089369342,7766.788310630659
2022-11-01 15:30:00,11394.87,10406.37,1746469.1778364421,13049.450912750453,7763.289087249548
2022-11-01 16:00:00,11508.4,10409.991899999999,1756891.2064277455,13060.947355248349,7759.0364447516495
2022-11-01 16:30:00,11495.01,10414.6092,1770701.079203473,13075.963050357726,7753.255349642275
2022-11-01 17:00:00,11580.03,10418.0051,1781010.6052293621,13087.095285984253,7748.914914015748
2022-11-01 17:30:00,11724.61,10419.2224,1784737.0464104228,13091.1034201133,7747.3413798867
2022-11-01 18:00:00,11797.93,10419.3336,1785058.273332443,13091.455059314634,7747.212140685366
2022-11-01 18:30:00,11720.51,10416.0132,1776257.4250119585,13081.539358199883,7750.487041800116
2022-11-01 19:00:00,11646.23,10410.3958,1761099.2342570086,13064.524081946454,7756.267518053546
2022-11-01 19:30:00,11422.97,10403.685800000001,1744089.056212564,13044.965078086712,7762.40652191329
2022-11-01 20:00:00,11263.66,10397.9069,1730646.2998641094,13028.98751439714,7766.826285602859
2022-11-01 20:30:00,11297.77,10391.954300000001,1720137.3826066544,13015.034460884646,7768.874139115356
2022-11-01 21:00:00,10977.26,10385.6689,1712701.9651897654,13003.07369497518,7768.264105024821
2022-11-01 21:30:00,10645.02,10376.3421,1708665.9196734016,12990.66107034268,7762.02312965732
2022-11-01 22:00:00,10187.48,10363.7701,1711121.2973081488,12979.966803084957,7747.573396915043
2022-11-01 22:30:00,9761.52,10352.7093,1718868.0961642293,12974.821499097689,7730.5971009023115
2022-11-01 23:00:00,9442.33,10341.3507,1735613.1966975622,12976.204165904746,7706.497234095255
