Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-06-09 20:30:00,3923.63,3469.2647,732269.5075807134,5180.7196454551395,1757.8097545448609
2023-06-09 21:00:00,3701.69,3456.7619,716510.7587145321,5149.701070454192,1763.8227295458078
2023-06-09 21:30:00,3471.12,3444.8444,707541.2906895328,5127.153872944301,1762.5349270556992
2023-06-09 22:00:00,3236.45,3433.425,704639.7180414123,5112.281417971963,1754.5685820280376
2023-06-09 22:30:00,2971.32,3421.8460999999998,706934.6922785747,5103.4342687007365,1740.2579312992627
2023-06-09 23:00:00,2727.04,3411.2133000000003,713240.6880485954,5100.284865148849,1722.1417348511516
2023-06-09 23:30:00,2542.47,3403.3188,721641.8881581414,5102.308956720328,1704.3286432796717
2023-06-10 00:00:00,2406.48,3397.507,730353.7517020204,5106.721733966473,1688.2922660335269
2023-06-10 00:30:00,2304.95,3394.0629000000004,736680.5978430207,5110.664889796145,1677.4609102038557
2023-06-10 01:00:00,2199.13,3391.4910999999997,742079.647723021,5114.371998638117,1668.6102013618831
2023-06-10 01:30:00,2145.94,3389.8716999999997,745660.4237819302,5116.9043271173105,1662.8390728826887
2023-06-10 02:00:00,2123.93,3388.1794,749525.9123652938,5119.682691784677,1656.676108215322
2023-06-10 02:30:00,2110.14,3387.0613,752159.2419467786,5121.6035934558595,1652.51900654414
2023-06-10 03:00:00,2091.74,3386.4035000000003,753753.6061583342,5122.78318907533,1650.0238109246711
2023-06-10 03:30:00,2089.79,3386.6666999999998,753116.3191475867,5122.31219277505,1651.0212072249496
2023-06-10 04:00:00,2119.46,3387.3977999999997,751355.6571728896,5121.01327890285,1653.7823210971496
2023-06-10 04:30:00,2165.91,3389.0000999999993,747684.9207504956,5118.375618215168,1659.6245817848308
2023-06-10 05:00:00,2300.68,3392.0739000000003,741153.8905917077,5113.879801478686,1670.2679985213142
2023-06-10 05:30:00,2447.06,3396.1448000000005,733387.6467423841,5108.905900378432,1683.3836996215687
2023-06-10 06:00:00,2616.89,3400.7299,725744.1243323131,5104.542242169539,1696.9175578304603
2023-06-10 06:30:00,2771.46,3406.3499000000006,719121.6082959492,5102.37066437283,1710.3291356271711
2023-06-10 07:00:00,3137.93,3414.522,714882.8316525245,5105.536880658978,1723.5071193410217
2023-06-10 07:30:00,3593.44,3422.6348000000003,716638.1727848069,5115.724487860401,1729.5451121396
2023-06-10 08:00:00,3882.24,3429.2551000000003,723040.872885847,5129.891301997179,1728.6188980028219
2023-06-10 08:30:00,4014.84,3432.8860000000004,728905.5058666652,5140.4052600573095,1725.3667399426913
2023-06-10 09:00:00,4158.42,3433.5706,730308.1222299378,5142.731940810092,1724.409259189908
