Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-08-01 00:00:00,82.44,103.78399999999999,1317.2824489795912,176.37277183089932,31.19522816910066
2022-08-01 00:30:00,82.48,102.6007843137255,1362.3367673725486,176.42047727901894,28.781091348432057
2022-08-01 01:00:00,70.55,102.10038461538463,1348.6450743589742,175.5481912363852,28.652577994384046
2022-08-01 01:30:00,40.7,101.74735849056603,1329.3148467343974,174.6668989919816,28.827817989150432
2022-08-01 02:00:00,40.49,101.31814814814815,1314.1813965059396,173.8214279775721,28.81486831872418
2022-08-01 02:30:00,40.45,100.872,1300.792353333333,173.00499808917783,28.739001910822168
2022-08-01 03:00:00,40.49,100.21089285714287,1301.617091915584,172.3667544877986,28.05503122648713
2022-08-01 03:30:00,41.11,99.87578947368421,1284.7747033834582,171.5632975454106,28.188281401957838
2022-08-01 04:00:00,88.8,99.6153448275862,1266.16901830006,170.78188242216248,28.448807233009916
2022-08-01 04:30:00,85.89,99.34118644067797,1248.7731244301572,170.01715475891632,28.66521812243964
2022-08-01 05:00:00,85.18,99.12183333333334,1230.4944253954798,169.2786412822553,28.96502538441139
2022-08-01 05:30:00,86.26,99.04803278688524,1210.3184227322402,168.62729471836136,29.468770855409133
2022-08-01 06:00:00,93.62,99.155,1191.1865401639338,168.18214075387837,30.12785924612163
2022-08-01 06:30:00,104.14,99.52777777777777,1180.7285401433687,168.2512392780069,30.80431627754865
2022-08-01 07:00:00,120.56,99.9934375,1175.8645118055551,168.57519926814228,31.411675731857727
2022-08-01 07:30:00,125.88,100.70323076923077,1190.239050336538,169.7029133869512,31.703548151510333
2022-08-01 08:00:00,142.18,101.36939393939394,1201.2167227039622,170.68654110238566,32.05224677640224
2022-08-01 08:30:00,149.37,101.97970149253732,1207.9723150610578,171.49149373129512,32.467909253779496
2022-08-01 09:00:00,149.16,102.57941176470588,1214.399241439859,172.2758748439715,32.882948685440255
2022-08-01 09:30:00,149.99,103.16840579710144,1220.477493009377,173.03907183112108,33.29773976308179
2022-08-01 10:00:00,145.54,103.73757142857143,1225.4658795238088,173.7508810067883,33.72426185035455
2022-08-01 10:30:00,142.84,104.29774647887325,1230.2387462776653,174.44726525919464,34.14822769855188
2022-08-01 11:00:00,140.35,104.8273611111111,1233.1068394170572,175.05860314532424,34.59611907689795
2022-08-01 11:30:00,140.89,105.37082191780821,1237.5408798706235,175.72822038792287,35.01342344769354
2022-08-01 12:00:00,140.35,105.91364864864865,1242.3931686967783,176.40884476006545,35.41845253723186
2022-08-01 12:30:00,139.27,106.4348,1245.9739766486477,177.03151314299691,35.83808685700309
2022-08-01 13:00:00,140.18,106.94394736842105,1249.0625495438587,177.62810541090914,36.25978932593296
2022-08-01 13:30:00,140.1,107.41987012987013,1250.0682065618585,178.1324773951056,36.70726286463466
2022-08-01 14:00:00,138.85,107.88628205128204,1250.80168080253,178.6196314927592,37.152932609804864
2022-08-01 14:30:00,123.64,108.32924050632911,1250.2665250567989,179.0474566901894,37.61102432246885
2022-08-01 15:00:00,127.83,108.74974999999999,1248.5866252531637,179.42044053725635,38.07905946274364
2022-08-01 15:30:00,130.7,109.1320987654321,1244.8207292901227,179.69613292703946,38.56806460382474
2022-08-01 16:00:00,137.23,109.50573170731707,1240.8999013098455,179.95854999898927,39.052913415644866
2022-08-01 16:30:00,136.77,109.92192771084338,1240.1441620922708,180.35328896681432,39.49056645487245
2022-08-01 17:00:00,134.44,110.23964285714285,1233.6818709552488,180.48725835988427,39.99202735440144
2022-08-01 17:30:00,127.25,110.40164705882353,1221.2260377310915,180.293736388907,40.50955772874006
2022-08-01 18:00:00,117.94,110.48011627906978,1207.3882105745545,179.9751005750477,40.98513198309186
2022-08-01 18:30:00,117.32,110.43448275862067,1193.5299831595821,179.52948932666675,41.339476190574615
2022-08-01 19:00:00,105.34,110.33977272727272,1180.6006068443041,179.0595109934886,41.62003446105683
2022-08-01 19:30:00,100.15,110.26078651685393,1167.7399459652697,178.60520680015927,41.91636623354859
2022-08-01 20:00:00,100.27,110.11011111111111,1156.6625494257169,178.12959506756926,42.090627154652964
2022-08-01 20:30:00,98.53,109.94989010989012,1146.1467833211223,177.65946944165447,42.240310778125775
2022-08-01 21:00:00,95.32,109.76967391304348,1136.5397284639264,177.19488369288553,42.34446413320144
2022-08-01 21:30:00,91.13,109.5441935483871,1128.9142854838701,176.74283298353845,42.345554113235735
2022-08-01 22:00:00,90.0,109.29297872340426,1122.7076576984664,176.30663875472823,42.27931869208031
2022-08-01 22:30:00,86.93,108.6563157894737,1149.2712298992153,176.45812195713313,40.85450962181426
2022-08-01 23:00:00,46.73,108.01645833333333,1176.477724166666,176.61610043638416,39.41681623028251
2022-08-01 23:30:00,45.6,107.37175257731958,1204.540362521477,176.78473011096173,37.95877504367745
2022-08-02 00:00:00,44.57,106.73,1232.483364948453,176.94348488569565,36.516515114304354
2022-08-02 00:30:00,43.4,106.07565656565656,1262.2953717583998,177.1332493129035,35.01806381840963
2022-08-02 01:00:00,43.44,105.4298,1291.2579837979793,177.29795661467824,33.56164338532177
2022-08-02 01:30:00,76.58,105.0074,1328.718122464646,177.91057201506794,32.104227984932066
2022-08-02 02:00:00,83.39,104.64450000000001,1358.4033058080804,178.35754649268216,30.931453507317855
2022-08-02 02:30:00,78.57,104.39920000000001,1381.3162336969692,178.7313258594686,30.06707414053143
2022-08-02 03:00:00,76.78,104.795,1346.048374747474,178.17206384824823,31.417936151751775
2022-08-02 03:30:00,63.85,105.296,1306.0640202020195,177.57501549418114,33.01698450581887
2022-08-02 04:00:00,81.11,105.78029999999998,1266.074390818181,176.9441782197311,34.61642178026885
2022-08-02 04:30:00,84.77,106.2268,1227.1174462222214,176.28727234274749,36.16632765725251
2022-08-02 05:00:00,83.44,106.6925,1187.5426835858575,175.61398238643324,37.77101761356674
2022-08-02 05:30:00,86.18,106.77770000000001,1185.1889087979787,175.6308454270022,37.924554572997806
2022-08-02 06:00:00,94.62,106.9776,1180.7496547878775,175.70167597888462,38.25352402111535
2022-08-02 06:30:00,105.68,107.338,1177.8680565656553,175.9781648181487,38.697835181851275
2022-08-02 07:00:00,122.64,107.7226,1176.282805292928,176.31655907200366,39.128640927996344
