Datetime,RPS Price
2023-04-18 12:30:00,28.78
2023-04-19 12:30:00,33.87
2023-04-20 12:30:00,30.72
2023-04-21 12:30:00,33.84
2023-04-22 12:30:00,28.05
2023-04-23 12:30:00,19.79
2023-04-24 12:30:00,32.88
2023-04-25 12:30:00,24.32
2023-04-26 12:30:00,27.73
2023-04-27 12:30:00,28.92
2023-04-28 12:30:00,30.81
2023-04-29 12:30:00,24.23
2023-04-30 12:30:00,24.3
2023-04-01 13:00:00,28.97
2023-04-02 13:00:00,24.27
2023-04-03 13:00:00,26.9
2023-04-04 13:00:00,28.17
2023-04-05 13:00:00,28.88
2023-04-06 13:00:00,23.11
2023-04-07 13:00:00,27.02
2023-04-08 13:00:00,21.03
2023-04-09 13:00:00,21.15
2023-04-10 13:00:00,30.3
2023-04-11 13:00:00,29.14
2023-04-12 13:00:00,25.39
2023-04-13 13:00:00,24.31
2023-04-14 13:00:00,28.27
2023-04-15 13:00:00,22.77
2023-04-16 13:00:00,25.25
2023-04-17 13:00:00,30.55
2023-04-18 13:00:00,24.88
2023-04-19 13:00:00,36.92
2023-04-20 13:00:00,31.73
2023-04-21 13:00:00,37.19
2023-04-22 13:00:00,29.86
2023-04-23 13:00:00,18.52
2023-04-24 13:00:00,24.47
2023-04-25 13:00:00,21.83
2023-04-26 13:00:00,26.05
2023-04-27 13:00:00,25.35
2023-04-28 13:00:00,28.73
2023-04-29 13:00:00,24.19
2023-04-30 13:00:00,20.17
2023-04-01 13:30:00,27.92
2023-04-02 13:30:00,25.24
2023-04-03 13:30:00,28.03
2023-04-04 13:30:00,24.95
2023-04-05 13:30:00,21.71
2023-04-06 13:30:00,22.55
2023-04-07 13:30:00,21.81
2023-04-08 13:30:00,19.14
2023-04-09 13:30:00,21.2
