Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-01-03 23:00:00,146.19,147.4639,1920.6362038282443,235.11402729775682,59.81377270224317
2023-01-03 23:30:00,127.29,146.8354,1925.1241382221845,234.58787320098014,59.08292679901986
2023-01-04 00:00:00,120.04,146.2325,1940.2501684343063,234.3290417808056,58.13595821919439
2023-01-04 00:30:00,108.27,145.8186,1955.4771313534986,234.26015429103444,57.377045708965554
2023-01-04 01:00:00,105.73,145.4661,1973.70554726259,234.31891193665376,56.61328806334626
2023-01-04 01:30:00,93.37,145.2639,1990.8680381716808,234.50218860240835,56.02561139759166
2023-01-04 02:00:00,88.68,145.0881,2008.1163266565297,234.71212192842117,55.464078071578825
2023-01-04 02:30:00,84.63,144.825,2036.6223080807724,235.08290398808896,54.567096011911005
2023-01-04 03:00:00,78.54,144.5929,2061.6018713029953,235.4026323265077,53.78316767349227
2023-01-04 03:30:00,77.54,144.4544,2077.9668774141064,235.62384394728105,53.284956052718925
2023-01-04 04:00:00,77.57,144.4075,2083.7081906565304,235.70280526059992,53.112194739400096
2023-01-04 04:30:00,77.15,144.3066,2096.803186302995,235.88832713599575,52.724872864004254
2023-01-04 05:00:00,80.94,144.379,2088.423390909056,235.77754245903608,52.9804575409639
2023-01-04 05:30:00,83.28,144.4532,2080.0895916767327,235.66919841424163,53.237201585758385
2023-01-04 06:00:00,86.55,144.5841,2065.6446708989547,235.4828276236352,53.685372376364825
2023-01-04 06:30:00,96.94,144.83780000000002,2039.687342585823,235.1635957083318,54.51200429166822
2023-01-04 07:00:00,106.85,145.1906,2010.255840040368,234.86235341299772,55.518846587002244
2023-01-04 07:30:00,128.2,145.6033,1979.6977395050142,234.59088878641478,56.615711213585186
2023-01-04 08:00:00,129.7,146.1094,1948.522644080771,234.3935468006747,57.825253199325275
2023-01-04 08:30:00,138.39,146.7465,1926.2010411615784,234.52351387405653,58.96948612594346
2023-01-04 09:00:00,150.07,147.281,1910.6101080807696,234.70205256929293,59.85994743070708
2023-01-04 09:30:00,160.98,147.65,1905.6636444444055,234.95781510138494,60.34218489861506
2023-01-04 10:00:00,174.06,147.91809999999998,1908.4264014040014,235.28917991558762,60.547020084412324
2023-01-04 10:30:00,169.8,148.0024,1910.506610343395,235.42108473829597,60.58371526170403
2023-01-04 11:00:00,183.55,148.2421,1918.9386026161221,235.85348288181785,60.63071711818213
2023-01-04 11:30:00,176.36,148.40630000000002,1926.2946962726874,236.18544778061332,60.627152219386716
2023-01-04 12:00:00,174.62,148.7766,1943.9370974141013,236.95680406903358,60.59639593096642
2023-01-04 12:30:00,175.16,148.8833,1947.3590526363234,237.14108271940268,60.62551728059731
2023-01-04 13:00:00,173.99,148.9212,1948.7542894545054,237.21059436771566,60.63180563228434
2023-01-04 13:30:00,161.16,148.9582,1949.8239482423842,237.27182178605028,60.644578213949714
2023-01-04 14:00:00,154.41,148.9614,1949.8635778181417,237.2759192551744,60.64688074482561
2023-01-04 14:30:00,163.23,148.8803,1947.6920393029905,237.1456281714398,60.614971828560215
2023-01-04 15:00:00,162.69,148.9665,1949.6174512625862,237.27544521536504,60.657554784634954
2023-01-04 15:30:00,160.12,149.0988,1951.756261171677,237.4561711961074,60.74142880389262
