Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-10-28 05:00:00,4775.68,5897.414500000001,3032846.6036754306,9380.428484281678,2414.4005157183237
2022-10-28 05:30:00,5153.19,5890.849400000001,3048087.011831885,9382.60369366494,2399.0951063350612
2022-10-28 06:00:00,5512.07,5882.7384999999995,3062246.6597481575,9382.593731147801,2382.883268852198
2022-10-28 06:30:00,5995.85,5875.041,3065002.4386130557,9376.470672926793,2373.611327073208
2022-10-28 07:00:00,7106.35,5864.7480000000005,3062622.249943359,9364.81785641336,2364.678143586641
2022-10-28 07:30:00,7354.17,5850.284100000001,3053107.3720243587,9344.912762404267,2355.655437595734
2022-10-28 08:00:00,7379.5,5830.3653,3030492.2787523577,9312.027132373936,2348.7034676260646
2022-10-28 08:30:00,7203.37,5797.8646,2944173.0425886493,9229.583144746144,2366.146055253855
2022-10-28 09:00:00,7081.56,5765.158,2861569.471672648,9148.392825827286,2381.9231741727135
2022-10-28 09:30:00,6865.84,5736.5929,2784741.497168192,9074.101849601899,2399.083950398101
2022-10-28 10:00:00,7093.15,5706.269700000001,2720936.0506957867,9005.3217157741,2407.2176842259014
2022-10-28 10:30:00,6588.13,5679.5028,2657009.731398058,8939.570119181037,2419.4354808189632
2022-10-28 11:00:00,6875.04,5643.3489,2565070.0605896018,8846.51612048013,2440.1816795198692
2022-10-28 11:30:00,6523.03,5606.130700000001,2447211.660335782,8734.843956491099,2477.417443508903
2022-10-28 12:00:00,6565.12,5573.0343,2378844.0256872955,8657.734626247136,2488.333973752865
2022-10-28 12:30:00,6044.75,5537.9911,2301385.2939067692,8572.054575873088,2503.9276241269135
2022-10-28 13:00:00,5948.05,5506.9804,2241642.444244192,8501.403512550525,2512.5572874494765
2022-10-28 13:30:00,5809.43,5479.7258999999995,2170092.3974344432,8425.972595329122,2533.479204670877
2022-10-28 14:00:00,6335.96,5458.5122,2119636.964089968,8370.306810950413,2546.7175890495864
2022-10-28 14:30:00,6544.1,5438.5787,2071863.8326052697,8317.372775723563,2559.7846242764376
2022-10-28 15:00:00,6689.16,5419.8003,2030320.681774562,8269.58673534884,2570.01386465116
2022-10-28 15:30:00,6631.96,5395.8095,1966079.3728107628,8200.148547127335,2591.4704528726647
2022-10-28 16:00:00,6476.28,5370.4212,1900250.8626792566,8127.412939326947,2613.4294606730523
2022-10-28 16:30:00,6318.55,5343.796700000001,1831307.6047232451,8050.312988311043,2637.280411688959
2022-10-28 17:00:00,5856.26,5316.7156,1762021.6307015573,7971.5388564158075,2661.8923435841934
2022-10-28 17:30:00,5594.75,5287.9686,1694134.1151029703,7891.1467461152215,2684.790453884779
2022-10-28 18:00:00,5415.53,5257.108499999999,1624273.9278228784,7806.048615281548,2708.168384718451
2022-10-28 18:30:00,5216.15,5224.9403,1560471.3509785943,7723.3168536672765,2726.563746332724
2022-10-28 19:00:00,5102.23,5192.089800000001,1497513.8687816737,7639.548783338985,2744.6308166610165
2022-10-28 19:30:00,5035.2,5160.5126,1443510.5541001372,7563.436280935486,2757.5889190645134
2022-10-28 20:00:00,4981.54,5130.9364000000005,1401765.958546399,7498.860350253808,2763.012449746193
2022-10-28 20:30:00,4905.03,5100.472900000001,1372942.54261261,7443.925517496339,2757.020282503662
2022-10-28 21:00:00,4545.75,5071.1124,1357233.6460122552,7401.119821457927,2741.1049785420723
2022-10-28 21:30:00,4399.84,5041.6775,1351231.3020168098,7366.527002240357,2716.827997759642
2022-10-28 22:00:00,4126.72,5012.9122,1354512.2808515662,7340.5825210305065,2685.2418789694925
2022-10-28 22:30:00,3903.01,4998.7937,1350820.0207143438,7323.2893620431405,2674.2980379568603
2022-10-28 23:00:00,4704.12,4986.5153,1354030.6238755553,7313.771730972363,2659.258869027637
